Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/12/2022,ABMD,313.14,313.14,298.47,299.76,263300.00,-14.77,314.12,317.78,329.08,298.64,298.64,369.22,312.79,296.22,352.00,373.17,373.17,304.08,318.70,334.65,333.62,0.00,0.00,0.00,0.00,-14.77,-14.77,-14.77,-14.77,-0.00
04/11/2022,ABMD,315.36,319.77,310.03,314.53,234900.00,-2.99,314.01,318.20,329.16,286.73,286.73,286.73,311.02,278.63,354.43,379.30,379.30,302.89,319.42,335.31,333.46,0.00,0.00,0.00,0.00,-2.99,-2.99,-2.99,-2.99,-0.00
04/10/2022,ABMD,315.36,319.77,310.03,314.53,234900.00,-2.99,314.03,318.21,329.08,294.46,294.46,294.46,309.92,278.63,364.11,379.30,379.30,302.89,319.42,335.31,333.46,0.00,0.00,0.00,0.00,-2.99,-2.99,-2.99,-2.99,-0.00
04/09/2022,ABMD,315.36,319.77,310.03,314.53,234900.00,-2.99,314.03,318.21,329.08,294.46,294.46,294.46,309.92,278.63,364.11,379.30,379.30,302.89,319.42,335.31,333.46,0.00,0.00,0.00,0.00,-2.99,-2.99,-2.99,-2.99,-0.00
04/08/2022,ABMD,314.24,320.41,314.24,317.52,163200.00,3.76,313.27,318.59,329.16,298.62,298.62,363.41,309.80,300.83,364.11,359.16,359.16,301.71,320.07,335.93,333.30,3.76,3.76,3.76,3.76,0.00,0.00,0.00,0.00,100.00
04/07/2022,ABMD,317.69,318.70,310.50,313.76,264700.00,-8.90,312.38,318.87,329.07,296.62,296.62,365.60,308.99,305.01,364.11,379.30,379.30,301.35,320.97,336.50,333.24,0.00,0.00,0.00,0.00,-8.90,-8.90,-8.90,-8.90,-0.00
04/06/2022,ABMD,328.60,336.05,321.20,322.66,200900.00,-3.04,312.02,319.33,329.00,292.68,292.68,292.68,324.06,307.96,368.97,368.37,368.37,300.98,321.76,336.97,333.23,0.00,0.00,0.00,0.00,-3.04,-3.04,-3.04,-3.04,-0.00
04/05/2022,ABMD,333.00,333.71,324.31,325.70,295400.00,-12.94,311.40,319.63,328.89,291.72,291.72,291.72,313.73,312.57,364.94,376.20,376.20,301.23,322.53,337.46,333.20,0.00,0.00,0.00,0.00,-12.94,-12.94,-12.94,-12.94,-0.00
04/04/2022,ABMD,333.72,340.85,331.07,338.64,225400.00,7.40,311.03,319.88,328.73,284.43,284.43,284.43,314.00,307.27,370.51,374.56,374.56,301.19,323.61,337.90,333.11,7.40,7.40,7.40,7.40,0.00,0.00,0.00,0.00,100.00
04/03/2022,ABMD,333.72,340.85,331.07,338.64,225400.00,7.40,311.07,319.90,328.60,302.60,302.60,359.81,314.00,307.27,362.56,374.56,374.56,301.19,323.61,337.90,333.11,7.40,7.40,7.40,7.40,0.00,0.00,0.00,0.00,100.00
