Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
03/07/2022,CASI,0.89,0.90,0.87,0.88,206200.00,-0.03,0.78,0.89,1.16,0.88,0.88,0.88,0.88,1.53,1.53,1.53,1.53,1.45,1.45,1.45,1.45,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,99.97
03/06/2022,CASI,0.89,0.90,0.87,0.88,206200.00,-0.03,0.78,0.89,1.16,0.88,0.88,0.88,0.88,1.49,1.49,1.49,1.49,1.43,1.43,1.43,1.43,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
03/05/2022,CASI,0.89,0.90,0.87,0.88,206200.00,-0.03,0.78,0.89,1.16,0.88,0.88,0.88,0.88,1.49,1.49,1.49,1.49,1.43,1.43,1.43,1.43,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
03/04/2022,CASI,0.86,0.89,0.86,0.88,269300.00,0.00,0.78,0.89,1.17,0.88,0.88,0.88,0.88,1.49,1.49,1.49,1.49,1.43,1.43,1.43,1.43,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
03/03/2022,CASI,0.85,0.89,0.84,0.87,238100.00,0.01,0.78,0.90,1.17,0.87,0.87,0.87,0.87,1.61,1.61,1.61,1.61,1.45,1.45,1.45,1.45,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
03/02/2022,CASI,0.85,0.86,0.84,0.84,225000.00,0.03,0.78,0.90,1.17,0.84,0.84,0.84,0.84,1.66,1.66,1.66,1.66,1.60,1.60,1.60,1.60,0.15,0.15,0.15,0.15,0.00,0.00,0.00,0.00,99.99
03/01/2022,CASI,0.84,0.89,0.83,0.87,178700.00,-0.03,0.78,0.90,1.18,0.87,0.87,0.87,0.87,1.66,1.66,1.66,1.66,1.65,1.65,1.65,1.65,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
02/28/2022,CASI,0.77,0.86,0.77,0.85,290300.00,0.02,0.78,0.91,1.18,0.85,0.85,0.85,0.85,1.72,1.72,1.72,1.72,1.64,1.64,1.64,1.64,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.10
02/27/2022,CASI,0.77,0.86,0.77,0.85,290300.00,0.02,0.78,0.91,1.18,0.85,0.85,0.85,0.85,1.75,1.75,1.75,1.75,1.72,1.72,1.72,1.72,0.08,0.08,0.08,0.08,0.00,0.00,0.00,0.00,99.99
02/26/2022,CASI,0.77,0.86,0.77,0.85,290300.00,0.02,0.78,0.91,1.18,0.85,0.85,0.85,0.85,1.75,1.75,1.75,1.75,1.72,1.72,1.72,1.72,0.08,0.08,0.08,0.08,0.00,0.00,0.00,0.00,99.99
02/25/2022,CASI,0.85,0.88,0.82,0.83,383900.00,0.02,0.78,0.91,1.18,0.83,0.83,0.83,0.83,1.75,1.75,1.75,1.75,1.72,1.72,1.72,1.72,0.08,0.08,0.08,0.08,0.00,0.00,0.00,0.00,99.99
02/24/2022,CASI,0.87,0.90,0.84,0.85,521600.00,-0.02,0.78,0.91,1.19,0.85,0.85,0.85,0.85,1.85,1.85,1.85,1.85,1.75,1.75,1.75,1.75,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,99.97
02/23/2022,CASI,0.86,0.92,0.85,0.89,588300.00,-0.04,0.78,0.92,1.19,0.89,0.89,0.89,0.89,1.86,1.86,1.86,1.86,1.79,1.79,1.79,1.79,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.98
02/22/2022,CASI,0.83,0.89,0.83,0.87,417500.00,0.02,0.78,0.92,1.20,0.87,0.87,0.87,0.87,1.96,1.96,1.96,1.96,1.81,1.81,1.81,1.81,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
02/21/2022,CASI,0.83,0.89,0.83,0.87,417500.00,0.02,0.78,0.92,1.20,0.87,0.87,0.87,0.87,1.99,1.99,1.99,1.99,1.93,1.93,1.93,1.93,0.12,0.12,0.12,0.12,0.00,0.00,0.00,0.00,99.99
02/20/2022,CASI,0.83,0.89,0.83,0.87,417500.00,0.02,0.78,0.92,1.20,0.87,0.87,0.87,0.87,1.84,1.84,1.84,1.84,1.73,1.73,1.73,1.73,0.00,0.00,0.00,0.00,-0.20,-0.20,-0.20,-0.20,-0.01
02/19/2022,CASI,0.83,0.89,0.83,0.87,417500.00,0.02,0.78,0.92,1.20,0.87,0.87,0.87,0.87,1.84,1.84,1.84,1.84,1.73,1.73,1.73,1.73,0.00,0.00,0.00,0.00,-0.20,-0.20,-0.20,-0.20,-0.01
02/18/2022,CASI,0.84,0.88,0.79,0.85,684100.00,0.02,0.78,0.92,1.21,0.85,0.85,0.85,0.85,1.84,1.84,1.84,1.84,1.73,1.73,1.73,1.73,0.00,0.00,0.00,0.00,-0.20,-0.20,-0.20,-0.20,-0.01
02/17/2022,CASI,0.76,0.84,0.76,0.82,767200.00,0.03,0.78,0.93,1.21,0.82,0.82,0.82,0.82,1.89,1.89,1.89,1.89,1.83,1.83,1.83,1.83,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,99.99
02/16/2022,CASI,0.72,0.77,0.72,0.73,341900.00,0.09,0.78,0.93,1.21,0.73,0.73,0.73,0.73,1.73,1.73,1.73,1.73,1.68,1.68,1.68,1.68,0.00,0.00,0.00,0.00,-0.15,-0.15,-0.15,-0.15,-0.01
02/15/2022,CASI,0.74,0.78,0.73,0.73,623700.00,0.00,0.78,0.94,1.22,0.73,0.73,0.73,0.73,1.72,1.72,1.72,1.72,1.64,1.64,1.64,1.64,0.00,0.00,0.00,0.00,-0.04,-0.04,-0.04,-0.04,-0.03
02/14/2022,CASI,0.75,0.78,0.73,0.74,613000.00,-0.01,0.78,0.94,1.22,0.74,0.74,0.74,0.74,1.72,1.72,1.72,1.72,1.69,1.69,1.69,1.69,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
02/13/2022,CASI,0.75,0.78,0.73,0.74,613000.00,-0.01,0.78,0.94,1.23,0.74,0.74,0.74,0.74,1.70,1.70,1.70,1.70,1.57,1.57,1.57,1.57,0.00,0.00,0.00,0.00,-0.12,-0.12,-0.12,-0.12,-0.01
02/12/2022,CASI,0.75,0.78,0.73,0.74,613000.00,-0.01,0.78,0.94,1.23,0.74,0.74,0.74,0.74,1.70,1.70,1.70,1.70,1.57,1.57,1.57,1.57,0.00,0.00,0.00,0.00,-0.12,-0.12,-0.12,-0.12,-0.01
02/11/2022,CASI,0.71,0.77,0.71,0.76,610300.00,-0.02,0.79,0.95,1.23,0.76,0.76,0.76,0.76,1.70,1.70,1.70,1.70,1.57,1.57,1.57,1.57,0.00,0.00,0.00,0.00,-0.12,-0.12,-0.12,-0.12,-0.01
02/10/2022,CASI,0.71,0.72,0.70,0.72,315100.00,0.04,0.79,0.96,1.23,0.72,0.72,0.72,0.72,1.85,1.85,1.85,1.85,1.70,1.70,1.70,1.70,0.13,0.13,0.13,0.13,0.00,0.00,0.00,0.00,99.99
02/09/2022,CASI,0.71,0.74,0.70,0.71,429000.00,0.01,0.79,0.96,1.24,0.71,0.71,0.71,0.71,1.85,1.85,1.85,1.85,1.79,1.79,1.79,1.79,0.09,0.09,0.09,0.09,0.00,0.00,0.00,0.00,99.99
02/08/2022,CASI,0.67,0.71,0.67,0.70,439100.00,0.01,0.80,0.97,1.24,0.70,0.70,0.70,0.70,1.91,1.91,1.91,1.91,1.81,1.81,1.81,1.81,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
02/07/2022,CASI,0.66,0.72,0.64,0.68,1468100.00,0.02,0.80,0.98,1.25,0.68,0.68,0.68,0.68,1.96,1.96,1.96,1.96,1.88,1.88,1.88,1.88,0.07,0.07,0.07,0.07,0.00,0.00,0.00,0.00,99.99
02/06/2022,CASI,0.66,0.72,0.64,0.68,1468100.00,0.02,0.80,0.98,1.25,0.68,0.68,0.68,0.68,1.93,1.93,1.93,1.93,1.90,1.90,1.90,1.90,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
02/05/2022,CASI,0.66,0.72,0.64,0.68,1468100.00,0.02,0.80,0.98,1.25,0.68,0.68,0.68,0.68,1.93,1.93,1.93,1.93,1.90,1.90,1.90,1.90,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
02/04/2022,CASI,0.68,0.69,0.66,0.66,370600.00,0.02,0.81,0.98,1.25,0.66,0.66,0.66,0.66,1.93,1.93,1.93,1.93,1.90,1.90,1.90,1.90,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
02/03/2022,CASI,0.69,0.73,0.67,0.67,670600.00,-0.01,0.81,0.99,1.26,0.67,0.67,0.67,0.67,2.01,2.01,2.01,2.01,1.88,1.88,1.88,1.88,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
02/02/2022,CASI,0.63,0.70,0.62,0.67,690300.00,0.00,0.82,1.00,1.27,0.67,0.67,0.67,0.67,2.05,2.05,2.05,2.05,2.03,2.03,2.03,2.03,0.15,0.15,0.15,0.15,0.00,0.00,0.00,0.00,99.99
02/01/2022,CASI,0.58,0.66,0.56,0.63,1368800.00,0.04,0.82,1.01,1.27,0.63,0.63,0.63,0.63,2.07,2.07,2.07,2.07,2.05,2.05,2.05,2.05,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
01/31/2022,CASI,0.63,0.65,0.57,0.59,1102400.00,0.04,0.83,1.02,1.28,0.59,0.59,0.59,0.59,2.15,2.15,2.15,2.15,2.05,2.05,2.05,2.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
01/30/2022,CASI,0.63,0.65,0.57,0.59,1102400.00,0.04,0.83,1.02,1.29,0.59,0.59,0.59,0.59,2.21,2.21,2.21,2.21,2.15,2.15,2.15,2.15,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,99.99
01/29/2022,CASI,0.63,0.65,0.57,0.59,1102400.00,0.04,0.83,1.02,1.29,0.59,0.59,0.59,0.59,2.21,2.21,2.21,2.21,2.15,2.15,2.15,2.15,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,99.99
01/28/2022,CASI,0.63,0.65,0.61,0.62,529500.00,-0.03,0.84,1.03,1.29,0.62,0.62,0.62,0.62,2.21,2.21,2.21,2.21,2.15,2.15,2.15,2.15,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,99.99
01/27/2022,CASI,0.62,0.68,0.61,0.62,931600.00,0.00,0.85,1.04,1.29,0.62,0.62,0.62,0.62,2.21,2.21,2.21,2.21,2.15,2.15,2.15,2.15,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,99.99
01/26/2022,CASI,0.63,0.65,0.60,0.64,1352100.00,-0.02,0.86,1.05,1.30,0.64,0.64,0.64,0.64,2.26,2.26,2.26,2.26,2.15,2.15,2.15,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
01/25/2022,CASI,0.66,0.68,0.64,0.64,1335500.00,0.00,0.87,1.06,1.31,0.64,0.64,0.64,0.64,2.38,2.38,2.38,2.38,2.25,2.25,2.25,2.25,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,99.99
01/24/2022,CASI,0.71,0.75,0.67,0.67,2182100.00,-0.03,0.87,1.07,1.32,0.67,0.67,0.67,0.67,2.42,2.42,2.42,2.42,2.40,2.40,2.40,2.40,0.15,0.15,0.15,0.15,0.00,0.00,0.00,0.00,99.99
01/23/2022,CASI,0.71,0.75,0.67,0.67,2182100.00,-0.03,0.87,1.07,1.32,0.67,0.67,0.67,0.67,2.07,2.07,2.07,2.07,1.99,1.99,1.99,1.99,0.00,0.00,0.00,0.00,-0.41,-0.41,-0.41,-0.41,-0.00
01/22/2022,CASI,0.71,0.75,0.67,0.67,2182100.00,-0.03,0.87,1.07,1.32,0.67,0.67,0.67,0.67,2.07,2.07,2.07,2.07,1.99,1.99,1.99,1.99,0.00,0.00,0.00,0.00,-0.41,-0.41,-0.41,-0.41,-0.00
01/21/2022,CASI,0.69,0.71,0.68,0.69,562400.00,-0.02,0.88,1.08,1.32,0.69,0.69,0.69,0.69,2.07,2.07,2.07,2.07,1.99,1.99,1.99,1.99,0.00,0.00,0.00,0.00,-0.41,-0.41,-0.41,-0.41,-0.00
01/20/2022,CASI,0.73,0.75,0.65,0.68,2084800.00,0.01,0.89,1.09,1.33,0.68,0.68,0.68,0.68,2.07,2.07,2.07,2.07,1.98,1.98,1.98,1.98,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.10
01/19/2022,CASI,0.77,0.78,0.72,0.72,1011100.00,-0.04,0.90,1.10,1.34,0.72,0.72,0.72,0.72,2.10,2.10,2.10,2.10,2.06,2.06,2.06,2.06,0.08,0.08,0.08,0.08,0.00,0.00,0.00,0.00,99.99
01/18/2022,CASI,0.78,0.87,0.76,0.77,2261100.00,-0.05,0.91,1.11,1.34,0.77,0.77,0.77,0.77,2.00,2.00,2.00,2.00,1.95,1.95,1.95,1.95,0.00,0.00,0.00,0.00,-0.11,-0.11,-0.11,-0.11,-0.01
01/17/2022,CASI,0.78,0.87,0.76,0.77,2261100.00,-0.05,0.91,1.11,1.34,0.77,0.77,0.77,0.77,2.09,2.09,2.09,2.09,1.93,1.93,1.93,1.93,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
01/16/2022,CASI,0.78,0.87,0.76,0.77,2261100.00,-0.05,0.91,1.11,1.35,0.77,0.77,0.77,0.77,2.39,2.39,2.39,2.39,2.28,2.28,2.28,2.28,0.35,0.35,0.35,0.35,0.00,0.00,0.00,0.00,100.00
01/15/2022,CASI,0.78,0.87,0.76,0.77,2261100.00,-0.05,0.91,1.11,1.35,0.77,0.77,0.77,0.77,2.39,2.39,2.39,2.39,2.28,2.28,2.28,2.28,0.35,0.35,0.35,0.35,0.00,0.00,0.00,0.00,100.00
01/14/2022,CASI,0.79,0.81,0.77,0.77,368300.00,0.00,0.92,1.12,1.35,0.77,0.77,0.77,0.77,2.39,2.39,2.39,2.39,2.28,2.28,2.28,2.28,0.35,0.35,0.35,0.35,0.00,0.00,0.00,0.00,100.00
01/13/2022,CASI,0.76,0.82,0.76,0.79,813100.00,-0.02,0.92,1.12,1.36,0.79,0.79,0.79,0.79,2.43,2.43,2.43,2.43,2.39,2.39,2.39,2.39,0.11,0.11,0.11,0.11,0.00,0.00,0.00,0.00,99.99
01/12/2022,CASI,0.76,0.79,0.74,0.76,719100.00,0.03,0.93,1.13,1.37,0.76,0.76,0.76,0.76,2.44,2.44,2.44,2.44,2.42,2.42,2.42,2.42,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,99.97
01/11/2022,CASI,0.76,0.79,0.76,0.77,392600.00,-0.01,0.94,1.13,1.38,0.77,0.77,0.77,0.77,2.41,2.41,2.41,2.41,2.35,2.35,2.35,2.35,0.00,0.00,0.00,0.00,-0.07,-0.07,-0.07,-0.07,-0.01
01/10/2022,CASI,0.79,0.80,0.77,0.77,558200.00,0.00,0.94,1.14,1.38,0.77,0.77,0.77,0.77,2.44,2.44,2.44,2.44,2.40,2.40,2.40,2.40,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
01/09/2022,CASI,0.79,0.80,0.77,0.77,558200.00,0.00,0.94,1.14,1.39,0.77,0.77,0.77,0.77,2.46,2.46,2.46,2.46,2.40,2.40,2.40,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
01/08/2022,CASI,0.79,0.80,0.77,0.77,558200.00,0.00,0.94,1.14,1.39,0.77,0.77,0.77,0.77,2.46,2.46,2.46,2.46,2.40,2.40,2.40,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
