Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/14/2022,AAOI,3.10,3.14,3.02,3.03,192100.00,0.06,3.66,4.40,5.92,3.03,3.03,3.03,3.03,8.47,8.47,8.47,8.47,8.34,8.34,8.34,8.34,0.00,0.00,0.00,0.00,-0.13,-0.13,-0.13,-0.13,-0.01
04/13/2022,AAOI,3.09,3.14,3.00,3.07,90900.00,-0.04,3.69,4.43,5.95,3.07,3.07,3.07,3.07,8.65,8.65,8.65,8.65,8.24,8.24,8.24,8.24,0.00,0.00,0.00,0.00,-0.10,-0.10,-0.10,-0.10,-0.01
04/12/2022,AAOI,3.21,3.21,3.09,3.10,159700.00,-0.03,3.70,4.46,5.97,3.10,3.10,3.10,3.10,8.90,8.90,8.90,8.90,8.62,8.62,8.62,8.62,0.38,0.38,0.38,0.38,0.00,0.00,0.00,0.00,100.00
04/11/2022,AAOI,3.19,3.24,3.11,3.22,215900.00,-0.12,3.72,4.49,6.00,3.22,3.22,3.22,3.22,8.85,8.85,8.85,8.85,8.78,8.78,8.78,8.78,0.16,0.16,0.16,0.16,0.00,0.00,0.00,0.00,99.99
04/10/2022,AAOI,3.19,3.24,3.11,3.22,215900.00,-0.12,3.72,4.49,6.02,3.22,3.22,3.22,3.22,8.88,8.88,8.88,8.88,8.69,8.69,8.69,8.69,0.00,0.00,0.00,0.00,-0.09,-0.09,-0.09,-0.09,-0.01
04/09/2022,AAOI,3.19,3.24,3.11,3.22,215900.00,-0.12,3.72,4.49,6.02,3.22,3.22,3.22,3.22,8.88,8.88,8.88,8.88,8.69,8.69,8.69,8.69,0.00,0.00,0.00,0.00,-0.09,-0.09,-0.09,-0.09,-0.01
04/08/2022,AAOI,3.22,3.28,3.15,3.15,260400.00,0.07,3.73,4.52,6.03,3.15,3.15,3.15,3.15,8.88,8.88,8.88,8.88,8.69,8.69,8.69,8.69,0.00,0.00,0.00,0.00,-0.09,-0.09,-0.09,-0.09,-0.01
04/07/2022,AAOI,3.42,3.42,3.29,3.30,219800.00,-0.15,3.75,4.55,6.06,3.30,3.30,3.30,3.30,9.03,9.03,9.03,9.03,8.79,8.79,8.79,8.79,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,99.99
04/06/2022,AAOI,3.31,3.47,3.22,3.41,286300.00,-0.11,3.76,4.58,6.08,3.41,3.41,3.41,3.41,8.85,8.85,8.85,8.85,8.79,8.79,8.79,8.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/05/2022,AAOI,3.66,3.74,3.29,3.31,505700.00,0.10,3.77,4.60,6.11,3.31,3.31,3.31,3.31,8.80,8.80,8.80,8.80,8.63,8.63,8.63,8.63,0.00,0.00,0.00,0.00,-0.16,-0.16,-0.16,-0.16,-0.01
04/04/2022,AAOI,3.50,3.68,3.49,3.65,332200.00,-0.34,3.78,4.63,6.14,3.65,3.65,3.65,3.65,8.98,8.98,8.98,8.98,8.69,8.69,8.69,8.69,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,99.98
04/03/2022,AAOI,3.50,3.68,3.49,3.65,332200.00,-0.34,3.78,4.63,6.15,3.65,3.65,3.65,3.65,9.03,9.03,9.03,9.03,8.85,8.85,8.85,8.85,0.16,0.16,0.16,0.16,0.00,0.00,0.00,0.00,99.99
04/02/2022,AAOI,3.50,3.68,3.49,3.65,332200.00,-0.34,3.78,4.63,6.15,3.65,3.65,3.65,3.65,9.03,9.03,9.03,9.03,8.85,8.85,8.85,8.85,0.16,0.16,0.16,0.16,0.00,0.00,0.00,0.00,99.99
04/01/2022,AAOI,3.33,3.62,3.31,3.49,625500.00,0.16,3.79,4.65,6.16,3.49,3.49,3.49,3.49,9.03,9.03,9.03,9.03,8.85,8.85,8.85,8.85,0.16,0.16,0.16,0.16,0.00,0.00,0.00,0.00,99.99
03/31/2022,AAOI,3.29,3.39,3.29,3.34,117900.00,0.15,3.80,4.70,6.19,3.34,3.34,3.34,3.34,8.74,8.74,8.74,8.74,8.68,8.68,8.68,8.68,0.00,0.00,0.00,0.00,-0.17,-0.17,-0.17,-0.17,-0.01
03/30/2022,AAOI,3.27,3.27,3.11,3.24,303900.00,0.10,3.82,4.75,6.21,3.24,3.24,3.24,3.24,8.55,8.55,8.55,8.55,8.44,8.44,8.44,8.44,0.00,0.00,0.00,0.00,-0.24,-0.24,-0.24,-0.24,-0.00
03/29/2022,AAOI,3.36,3.37,3.23,3.27,201800.00,-0.03,3.84,4.80,6.24,3.27,3.27,3.27,3.27,8.69,8.69,8.69,8.69,8.39,8.39,8.39,8.39,0.00,0.00,0.00,0.00,-0.05,-0.05,-0.05,-0.05,-0.02
03/28/2022,AAOI,3.38,3.38,3.22,3.36,178900.00,-0.09,3.86,4.84,6.26,3.36,3.36,3.36,3.36,8.74,8.74,8.74,8.74,8.64,8.64,8.64,8.64,0.25,0.25,0.25,0.25,0.00,0.00,0.00,0.00,100.00
03/27/2022,AAOI,3.38,3.38,3.22,3.36,178900.00,-0.09,3.86,4.84,6.26,3.36,3.36,3.36,3.36,8.74,8.74,8.74,8.74,8.64,8.64,8.64,8.64,0.25,0.25,0.25,0.25,0.00,0.00,0.00,0.00,100.00
03/26/2022,AAOI,3.38,3.38,3.22,3.36,178900.00,-0.09,3.86,4.84,6.26,3.36,3.36,3.36,3.36,8.74,8.74,8.74,8.74,8.64,8.64,8.64,8.64,0.25,0.25,0.25,0.25,0.00,0.00,0.00,0.00,100.00
03/25/2022,AAOI,3.35,3.45,3.25,3.34,248300.00,0.02,3.88,4.88,6.28,3.34,3.34,3.34,3.34,8.74,8.74,8.74,8.74,8.64,8.64,8.64,8.64,0.25,0.25,0.25,0.25,0.00,0.00,0.00,0.00,100.00
03/24/2022,AAOI,3.34,3.48,3.30,3.30,145400.00,0.04,3.90,4.93,6.30,3.30,3.30,3.30,3.30,8.56,8.56,8.56,8.56,8.54,8.54,8.54,8.54,0.00,0.00,0.00,0.00,-0.10,-0.10,-0.10,-0.10,-0.01
03/23/2022,AAOI,3.57,3.61,3.30,3.33,308400.00,-0.03,3.93,4.97,6.33,3.33,3.33,3.33,3.33,8.58,8.58,8.58,8.58,8.23,8.23,8.23,8.23,0.00,0.00,0.00,0.00,-0.31,-0.31,-0.31,-0.31,-0.00
03/22/2022,AAOI,3.28,3.64,3.28,3.61,378100.00,-0.28,3.96,5.01,6.35,3.61,3.61,3.61,3.61,8.32,8.32,8.32,8.32,8.21,8.21,8.21,8.21,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
03/21/2022,AAOI,3.26,3.37,3.19,3.32,138900.00,0.29,3.99,5.06,6.37,3.32,3.32,3.32,3.32,8.09,8.09,8.09,8.09,8.04,8.04,8.04,8.04,0.00,0.00,0.00,0.00,-0.17,-0.17,-0.17,-0.17,-0.01
03/20/2022,AAOI,3.26,3.37,3.19,3.32,138900.00,0.29,3.99,5.06,6.38,3.32,3.32,3.32,3.32,7.99,7.99,7.99,7.99,7.71,7.71,7.71,7.71,0.00,0.00,0.00,0.00,-0.33,-0.33,-0.33,-0.33,-0.00
03/19/2022,AAOI,3.26,3.37,3.19,3.32,138900.00,0.29,3.99,5.06,6.38,3.32,3.32,3.32,3.32,7.99,7.99,7.99,7.99,7.71,7.71,7.71,7.71,0.00,0.00,0.00,0.00,-0.33,-0.33,-0.33,-0.33,-0.00
03/18/2022,AAOI,3.17,3.34,3.11,3.28,277200.00,0.04,4.03,5.10,6.39,3.28,3.28,3.28,3.28,7.99,7.99,7.99,7.99,7.71,7.71,7.71,7.71,0.00,0.00,0.00,0.00,-0.33,-0.33,-0.33,-0.33,-0.00
03/17/2022,AAOI,3.00,3.17,3.00,3.14,144200.00,0.14,4.07,5.14,6.42,3.14,3.14,3.14,3.14,8.16,8.16,8.16,8.16,7.85,7.85,7.85,7.85,0.14,0.14,0.14,0.14,0.00,0.00,0.00,0.00,99.99
03/16/2022,AAOI,3.46,3.46,3.00,3.02,732600.00,0.12,4.11,5.18,6.44,3.02,3.02,3.02,3.02,8.23,8.23,8.23,8.23,8.06,8.06,8.06,8.06,0.21,0.21,0.21,0.21,0.00,0.00,0.00,0.00,100.00
03/15/2022,AAOI,3.67,3.67,3.45,3.45,148500.00,-0.43,4.16,5.23,6.46,3.45,3.45,3.45,3.45,8.15,8.15,8.15,8.15,7.89,7.89,7.89,7.89,0.00,0.00,0.00,0.00,-0.17,-0.17,-0.17,-0.17,-0.01
03/14/2022,AAOI,3.62,3.64,3.50,3.60,189500.00,-0.15,4.20,5.27,6.48,3.60,3.60,3.60,3.60,7.82,7.82,7.82,7.82,7.78,7.78,7.78,7.78,0.00,0.00,0.00,0.00,-0.11,-0.11,-0.11,-0.11,-0.01
03/13/2022,AAOI,3.62,3.64,3.50,3.60,189500.00,-0.15,4.20,5.27,6.49,3.60,3.60,3.60,3.60,8.04,8.04,8.04,8.04,7.78,7.78,7.78,7.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
03/12/2022,AAOI,3.62,3.64,3.50,3.60,189500.00,-0.15,4.20,5.27,6.49,3.60,3.60,3.60,3.60,8.04,8.04,8.04,8.04,7.78,7.78,7.78,7.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
03/11/2022,AAOI,3.78,3.89,3.70,3.72,218100.00,-0.12,4.24,5.30,6.51,3.72,3.72,3.72,3.72,8.04,8.04,8.04,8.04,7.78,7.78,7.78,7.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
03/10/2022,AAOI,3.56,3.79,3.52,3.73,382800.00,-0.01,4.27,5.34,6.53,3.73,3.73,3.73,3.73,7.91,7.91,7.91,7.91,7.78,7.78,7.78,7.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
03/09/2022,AAOI,3.44,3.64,3.40,3.56,192600.00,0.17,4.31,5.37,6.54,3.56,3.56,3.56,3.56,7.53,7.53,7.53,7.53,7.47,7.47,7.47,7.47,0.00,0.00,0.00,0.00,-0.31,-0.31,-0.31,-0.31,-0.00
03/08/2022,AAOI,3.55,3.59,3.41,3.41,399400.00,0.15,4.35,5.41,6.56,3.41,3.41,3.41,3.41,7.47,7.47,7.47,7.47,7.17,7.17,7.17,7.17,0.00,0.00,0.00,0.00,-0.30,-0.30,-0.30,-0.30,-0.00
03/07/2022,AAOI,3.70,3.71,3.58,3.60,181600.00,-0.19,4.39,5.44,6.58,3.60,3.60,3.60,3.60,7.38,7.38,7.38,7.38,7.13,7.13,7.13,7.13,0.00,0.00,0.00,0.00,-0.04,-0.04,-0.04,-0.04,-0.03
03/06/2022,AAOI,3.70,3.71,3.58,3.60,181600.00,-0.19,4.39,5.44,6.58,3.60,3.60,3.60,3.60,7.60,7.60,7.60,7.60,7.35,7.35,7.35,7.35,0.22,0.22,0.22,0.22,0.00,0.00,0.00,0.00,100.00
