Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/15/2022,AEYE,5.40,5.64,5.40,5.41,8200.00,-0.10,6.25,6.57,9.55,5.41,5.41,5.41,5.41,16.93,16.93,16.93,16.93,16.79,16.79,16.79,16.79,0.00,0.00,0.00,0.00,-0.51,-0.51,-0.51,-0.51,-0.00
04/14/2022,AEYE,5.51,5.75,5.29,5.44,22900.00,-0.03,6.26,6.60,9.60,5.44,5.44,5.44,5.44,17.43,17.43,17.43,17.43,16.92,16.92,16.92,16.92,0.13,0.13,0.13,0.13,0.00,0.00,0.00,0.00,99.99
04/13/2022,AEYE,5.73,5.83,5.50,5.50,18100.00,-0.06,6.27,6.63,9.66,5.50,5.50,5.50,5.50,17.45,17.45,17.45,17.45,17.04,17.04,17.04,17.04,0.12,0.12,0.12,0.12,0.00,0.00,0.00,0.00,99.99
04/12/2022,AEYE,5.80,5.83,5.59,5.74,13600.00,-0.24,6.26,6.66,9.72,5.74,5.74,5.74,5.74,18.10,18.10,18.10,18.10,17.22,17.22,17.22,17.22,0.18,0.18,0.18,0.18,0.00,0.00,0.00,0.00,99.99
04/11/2022,AEYE,6.30,6.50,5.61,5.70,40700.00,0.04,6.25,6.70,9.78,5.70,5.70,5.70,5.70,18.00,18.00,18.00,18.00,17.66,17.66,17.66,17.66,0.44,0.44,0.44,0.44,0.00,0.00,0.00,0.00,100.00
04/10/2022,AEYE,6.30,6.50,5.61,5.70,40700.00,0.04,6.25,6.70,9.81,5.70,5.70,5.70,5.70,17.97,17.97,17.97,17.97,17.47,17.47,17.47,17.47,0.00,0.00,0.00,0.00,-0.19,-0.19,-0.19,-0.19,-0.01
04/09/2022,AEYE,6.30,6.50,5.61,5.70,40700.00,0.04,6.25,6.70,9.81,5.70,5.70,5.70,5.70,17.97,17.97,17.97,17.97,17.47,17.47,17.47,17.47,0.00,0.00,0.00,0.00,-0.19,-0.19,-0.19,-0.19,-0.01
04/08/2022,AEYE,6.37,6.64,6.22,6.27,23800.00,-0.57,6.24,6.73,9.83,6.27,6.27,6.27,6.27,17.97,17.97,17.97,17.97,17.47,17.47,17.47,17.47,0.00,0.00,0.00,0.00,-0.19,-0.19,-0.19,-0.19,-0.01
04/07/2022,AEYE,6.69,6.80,6.21,6.37,22700.00,-0.10,6.23,6.76,9.89,6.37,6.37,6.37,6.37,18.49,18.49,18.49,18.49,17.95,17.95,17.95,17.95,0.48,0.48,0.48,0.48,0.00,0.00,0.00,0.00,100.00
04/06/2022,AEYE,6.93,6.93,6.81,6.82,12300.00,-0.45,6.21,6.80,9.95,6.82,6.82,6.82,6.82,18.96,18.96,18.96,18.96,18.20,18.20,18.20,18.20,0.25,0.25,0.25,0.25,0.00,0.00,0.00,0.00,100.00
